Script started on Tue May 23 18:48:17 2017
bash-3.2$ exitclearat g000.csvbash-3.2$ ls[Kscreen /dev/tty.G-Rays1-SPPslave
[?1h=[0m(B[1;24r[H[J[H[J5.700,A,3540.4432,N,13943.1907,E,0.64,242.29,230517,,,A*6F
$GPRMC,095217.100,A,3540.6129,N,13943.1989,E,9.94,158.74,230517,,,A*65
$GPRMC,095217.200,A,3540.6126,N,13943.1990,E,9.77,158.28,230517,,,A*65
$GPRMC,095217.300,A,3540.6124,N,13943.1992,E,9.65,158.28,230517,,,A*67
$GPRMC,095217.400,A,3540.6121,N,13943.1993,E,9.55,158.61,230517,,,A*6A
$GPRMC,095217.500,A,3540.6119,N,13943.1994,E,9.40,158.65,230517,,,A*67
$GPRMC,095217.600,A,3540.6117,N,13943.1995,E,9.30,158.22,230517,,,A*6F
$GPRMC,095217.700,A,3540.6114,N,13943.1997,E,9.14,158.18,230517,,,A*60
$GPRMC,095217.800,A,3540.6112,N,13943.1998,E,9.01,158.21,230517,,,A*68
$GPRMC,095217.900,A,3540.6110,N,13943.1999,E,8.86,158.38,230517,,,A*6C
$GPRMC,095218.000,A,3540.6107,N,13943.2000,E,8.69,158.13,230517,,,A*6E
$GPRMC,095218.100,A,3540.6105,N,13943.2001,E,8.76,160.48,230517,,,A*67
$GPRMC,095218.200,A,3540.6103,N,13943.2002,E,8.55,159.55,230517,,,A*66
$GPRMC,095218.300,A,3540.6100,N,13943.2003,E,8.33,158.85,230517,,,A*69
$GPRMC,095218.400,A,3540.6098,N,13943.2004,E,8.13,158.91,230517,,,A*6E
$GPRMC,095218.500,A,3540.6096,N,13943.2005,E,7.87,158.48,230517,,,A*66
$GPRMC,095218.600,A,3540.6094,N,13943.2006,E,7.68,157.63,230517,,,A*63
$GPRMC,095218.700,A,3540.6092,N,13943.2007,E,7.39,157.77,230517,,,A*64
$GPRMC,095218.800,A,3540.6090,N,13943.2008,E,7.12,157.84,230517,,,A*63
$GPRMC,095218.900,A,3540.6088,N,13943.2009,E,6.88,158.09,230517,,,A*62
$GPRMC,095219.000,A,3540.6087,N,13943.2010,E,6.69,157.85,230517,,,A*69
$GPRMC,095219.100,A,3540.6085,N,13943.2011,E,6.44,158.55,230517,,,A*66
$GPRMC,095219.200,A,3540.6083,N,13943.2012,E,6.14,157.20,230517,,,A*68
$GPRMC,095219.300,A,3540.6081,N,13943.2012,E,5.91,157.48,230517,,,A*6B
$GPRMC,095219.400,A,3540.6080,N,13943.2013,E,5.60,157.76,230517,,,A*6F
$GPRMC,095219.500,A,3540.6078,N,13943.2014,E,5.38,156.89,230517,,,A*62
$GPRMC,095219.600,A,3540.6077,N,13943.2014,E,5.03,157.74,230517,,,A*65
$GPRMC,095219.700,A,3540.6076,N,13943.2015,E,4.92,157.26,230517,,,A*6A
$GPRMC,095219.800,A,3540.6074,N,13943.2015,E,4.77,158.10,230517,,,A*66
$GPRMC,095219.900,A,3540.6073,N,13943.2016,E,4.47,157.38,230517,,,A*65
$GPRMC,095220.000,A,3540.6073,N,13943.2017,E,4.22,157.14,230517,,,A*6A
$GPRMC,095220.100,A,3540.6072,N,13943.2017,E,4.04,157.89,230517,,,A*6A
$GPRMC,095220.200,A,3540.6071,N,13943.2017,E,3.78,158.58,230517,,,A*65
$GPRMC,095220.300,A,3540.6070,N,13943.2018,E,3.60,158.12,230517,,,A*6D
$GPRMC,095220.400,A,3540.6069,N,13943.2018,E,3.45,158.34,230517,,,A*61
$GPRMC,095220.500,A,3540.6068,N,13943.2019,E,3.20,158.68,230517,,,A*6A
$GPRMC,095220.600,A,3540.6068,N,13943.2019,E,2.96,159.03,230517,,,A*69
$GPRMC,095220.700,A,3540.6067,N,13943.2019,E,2.80,155.94,230517,,,A*62
$GPRMC,095220.800,A,3540.6067,N,13943.2020,E,2.63,157.35,230517,,,A*63
$GPRMC,095220.900,A,3540.6066,N,13943.2020,E,2.40,158.91,230517,,,A*63
$GPRMC,095221.000,A,3540.6066,N,13943.2020,E,2.14,157.45,230517,,,A*6C
$GPRMC,095221.100,A,3540.6065,N,13943.2020,E,1.96,156.58,230517,,,A*6A
$GPRMC,095221.200,A,3540.6065,N,13943.2020,E,1.66,156.53,230517,,,A*6D
$GPRMC,095221.300,A,3540.6064,N,13943.2020,E,1.48,156.70,230517,,,A*60
$GPRMC,095221.400,A,3540.6064,N,13943.2021,E,1.33,156.94,230517,,,A*60
$GPRMC,095221.500,A,3540.6064,N,13943.2021,E,1.15,157.14,230517,,,A*6C
$GPRMC,095221.600,A,3540.6064,N,13943.2021,E,1.01,157.36,230517,,,A*6A
$GPRMC,095221.700,A,3540.6063,N,13943.2021,E,0.76,157.52,230517,,,A*6F
$GPRMC,095221.800,A,3540.6063,N,13943.2021,E,0.56,157.38,230517,,,A*6E
$GPRMC,095221.900,A,3540.6063,N,13943.2021,E,0.39,157.38,230517,,,A*66
$GPRMC,095222.000,A,3540.6063,N,13943.2021,E,0.27,157.38,230517,,,A*63
$GPRMC,095222.100,A,3540.6063,N,13943.2021,E,0.17,157.38,230517,,,A*61
$GPRMC,095222.200,A,3540.6063,N,13943.2021,E,0.08,157.38,230517,,,A*6C
$GPRMC,095222.300,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*65
$GPRMC,095222.400,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*62
$GPRMC,095222.500,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*63
$GPRMC,095222.600,A,3540.6063,N,13943.2021,E,0.10,157.38,230517,,,A*61
$GPRMC,095222.700,A,3540.6063,N,13943.2021,E,0.17,157.38,230517,,,A*67
$GPRMC,095222.800,A,3540.6063,N,13943.2021,E,0.13,157.38,230517,,,A*6C
$GPRMC,095222.900,A,3540.6063,N,13943.2021,E,0.12,157.38,230517,,,A*6C
$GPRMC,095223.000,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*67
$GPRMC,095223.100,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*66
$GPRMC,095223.200,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*65
$GPRMC,095223.300,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*64
$GPRMC,095223.400,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*63
$GPRMC,095223.500,A,3540.6063,N,13943.2021,E,0.14,157.38,230517,,,A*67
$GPRMC,095223.600,A,3540.6063,N,13943.2021,E,0.09,157.38,230517,,,A*68
$GPRMC,095223.700,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*60
$GPRMC,095223.800,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*6F
$GPRMC,095223.900,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*6E
$GPRMC,095224.000,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*60
$GPRMC,095224.100,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*61
$GPRMC,095224.200,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*62
$GPRMC,095224.300,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*63
$GPRMC,095224.400,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*64
$GPRMC,095224.500,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*65
$GPRMC,095224.600,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*66
$GPRMC,095224.700,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*67
$GPRMC,095224.800,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*68
$GPRMC,095224.900,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*69
$GPRMC,095225.000,A,3540.6063,N,13943.2021,E,0.00,157.38,230517,,,A*61
$GPRMC,095225.100,A,3540.6063,N,13943.2021,E,0.06,157.38,230517,,,A*66
$GPRMC,095225.200,A,3540.6063,N,13943.2021,E,0.09,157.38,230517,,,A*6A
$GPRMC,095225.300,A,3540.6064,N,13943.2021,E,0.10,157.38,230517,,,A*64
$GPRMC,095225.400,A,3540.6064,N,13943.2021,E,0.05,157.38,230517,,,A*67
$GPRMC,095225.500,A,3540.6064,N,13943.2021,E,0.00,157.38,230517,,,A*63
$GPRMC,095225.600,A,3540.6064,N,13943.2021,E,0.00,157.38,230517,,,A*60
$GPRMC,095225.700,A,3540.6064,N,13943.2021,E,0.00,157.38,230517,,,A*61
$GPRMC,095225.800,A,3540.6064,N,13943.2021,E,0.09,157.38,230517,,,A*67
$GPRMC,095225.900,A,3540.6064,N,13943.2021,E,0.06,157.38,230517,,,A*69
$GPRMC,095226.000,A,3540.6064,N,13943.2021,E,0.00,157.38,230517,,,A*65
$GPRMC,095226.100,A,3540.6064,N,13943.2021,E,0.00,157.38,230517,,,A*64
$GPRMC,095226.200,A,3540.6064,N,13943.2021,E,0.07,157.38,230517,,,A*60
$GPRMC,095226.300,A,3540.6064,N,13943.2021,E,0.04,157.38,230517,,,A*62
$GPRMC,095226.400,A,3540.6064,N,13943.2021,E,0.00,157.38,230517,,,A*61
$GPRMC,095226.500,A,3540.6064,N,13943.2021,E,0.00,157.38,230517,,,A*60
$GPRMC,095226.600,A,3540.6064,N,13943.2021,E,0.00,157.38,230517,,,A*63
$GPRMC,095226.700,A,3540.6064,N,13943.2021,E,0.00,157.38,230517,,,A*62
$GPRMC,095226.800,A,3540.6064,N,13943.2021,E,0.00,157.38,230517,,,A*6D
$GPRMC,095226.900,A,3540.6064,N,13943.2021,E,0.00,157.38,230517,,,A*6C
$GPRMC,095227.000,A,3540.6064,N,13943.2021,E,0.07,157.38,230517,,,A*63
$GPRMC,095227.100,A,3540.6064,N,13943.2021,E,0.14,157.38,230517,,,A*60
$GPRMC,095227.200,A,3540.6064,N,13943.2021,E,0.18,157.38,230517,,,A*6F
$GPRMC,095227.300,A,3540.6063,N,13943.2021,E,0.23,157.38,230517,,,A*61
$GPRMC,095227.400,A,3540.6063,N,13943.2021,E,0.49,157.38,230517,,,A*6A
$GPRMC,095227.500,A,3540.6063,N,13943.2021,E,0.65,156.74,230517,,,A*6C
$GPRMC,095227.600,A,3540.6063,N,13943.2021,E,0.75,156.29,230517,,,A*66
$GPRMC,095227.700,A,3540.6062,N,13943.2021,E,0.97,156.20,230517,,,A*63
$GPRMC,095227.800,A,3540.6062,N,13943.2022,E,1.24,156.15,230517,,,A*60
$GPRMC,095227.900,A,3540.6061,N,13943.2022,E,1.60,156.06,230517,,,A*60
$GPRMC,095228.000,A,3540.6061,N,13943.2022,E,1.96,155.70,230517,,,A*6D
$GPRMC,095228.100,A,3540.6060,N,13943.2023,E,2.37,157.48,230517,,,A*6D
$GPRMC,095228.200,A,3540.6059,N,13943.2023,E,2.87,156.73,230517,,,A*66
$GPRMC,095228.300,A,3540.6058,N,13943.2024,E,3.32,158.60,230517,,,A*62
$GPRMC,095228.400,A,3540.6057,N,13943.2024,E,3.57,157.50,230517,,,A*65
$GPRMC,095228.500,A,3540.6056,N,13943.2025,E,3.95,157.32,230517,,,A*6E
$GPRMC,095228.600,A,3540.6055,N,13943.2025,E,4.32,156.82,230517,,,A*6E
$GPRMC,095228.700,A,3540.6053,N,13943.2026,E,4.71,157.07,230517,,,A*61
$GPRMC,095228.800,A,3540.6052,N,13943.2027,E,4.98,156.95,230517,,,A*63
$GPRMC,095228.900,A,3540.6050,N,13943.2027,E,5.30,157.38,230517,,,A*65
$GPRMC,095229.000,A,3540.6049,N,13943.2028,E,5.72,156.45,230517,,,A*67
$GPRMC,095229.100,A,3540.6047,N,13943.2029,E,6.02,157.15,230517,,,A*69
$GPRMC,095229.200,A,3540.6045,N,13943.2030,E,6.23,156.80,230517,,,A*6E
$GPRMC,095229.300,A,3540.6043,N,13943.2031,E,6.54,156.42,230517,,,A*66
$GPRMC,095229.400,A,3540.6042,N,13943.2032,E,6.78,156.28,230517,,,A*61
$GPRMC,095229.500,A,3540.6040,N,13943.2033,E,7.11,156.13,230517,,,A*65
$GPRMC,095229.600,A,3540.6038,N,13943.2034,E,7.35,156.78,230517,,,A*65
$GPRMC,095229.700,A,3540.6036,N,13943.2035,E,7.52,155.98,230517,,,A*67
$GPRMC,095229.800,A,3540.6033,N,13943.2036,E,7.76,156.03,230517,,,A*69
$GPRMC,095229.900,A,3540.6031,N,13943.2038,E,7.99,155.44,230517,,,A*65
$GPRMC,095230.000,A,3540.6029,N,13943.2039,E,8.25,155.34,230517,,,A*63
$GPRMC,095230.100,A,3540.6027,N,13943.2040,E,8.48,155.51,230517,,,A*6A
$GPRMC,095230.200,A,3540.6025,N,13943.2041,E,8.72,154.90,230517,,,A*6F
$GPRMC,095230.300,A,3540.6022,N,13943.2043,E,8.99,154.96,230517,,,A*68
$GPRMC,095230.400,A,3540.6020,N,13943.2044,E,9.26,154.07,230517,,,A*67
$GPRMC,095230.500,A,3540.6017,N,13943.2046,E,9.44,153.81,230517,,,A*6D
$GPRMC,095230.600,A,3540.6015,N,13943.2047,E,9.66,153.97,230517,,,A*6A
$GPRMC,095230.700,A,3540.6012,N,13943.2049,E,9.81,153.58,230517,,,A*68
$GPRMC,095230.800,A,3540.6010,N,13943.2050,E,9.94,153.27,230517,,,A*61
$GPRMC,095230.900,A,3540.6007,N,13943.2052,E,10.02,152.75,230517,,,A*55
$GPRMC,095231.000,A,3540.6005,N,13943.2054,E,10.22,153.09,230517,,,A*51
$GPRMC,095231.100,A,3540.6002,N,13943.2055,E,10.41,152.55,230517,,,A*5B
$GPRMC,095231.200,A,3540.5999,N,13943.2057,E,10.43,152.32,230517,,,A*51
$GPRMC,095231.300,A,3540.5997,N,13943.2059,E,10.54,152.21,230517,,,A*54
$GPRMC,095231.400,A,3540.5994,N,13943.2060,E,10.64,151.94,230517,,,A*54
$GPRMC,095231.500,A,3540.5991,N,13943.2062,E,10.83,151.70,230517,,,A*51
$GPRMC,095231.600,A,3540.5989,N,13943.2064,E,10.93,151.56,230517,,,A*58
$GPRMC,095231.700,A,3540.5986,N,13943.2066,E,10.97,151.27,230517,,,A*56
$GPRMC,095231.800,A,3540.5983,N,13943.2068,E,11.21,151.18,230517,,,A*52
$GPRMC,095231.900,A,3540.5980,N,13943.2070,E,11.26,151.31,230517,,,A*55
$GPRMC,095232.000,A,3540.5977,N,13943.2072,E,11.32,150.83,230517,,,A*58
$GPRMC,095232.100,A,3540.5975,N,13943.2074,E,11.35,150.88,230517,,,A*51
$GPRMC,095232.200,A,3540.5972,N,13943.2075,E,11.47,151.12,230517,,,A*53
$GPRMC,095232.300,A,3540.5969,N,13943.2077,E,11.51,151.07,230517,,,A*59
$GPRMC,095232.400,A,3540.5966,N,13943.2079,E,11.53,150.96,230517,,,A*54
$GPRMC,095232.500,A,3540.5963,N,13943.2081,E,11.56,150.80,230517,,,A*55
$GPRMC,095232.600,A,3540.5960,N,13943.2083,E,11.65,150.82,230517,,,A*55
$GPRMC,095232.700,A,3540.5957,N,13943.2085,E,11.80,150.94,230517,,,A*5A
$GPRMC,095232.800,A,3540.5954,N,13943.2087,E,11.98,151.18,230517,,,A*58
$GPRMC,095232.900,A,3540.5951,N,13943.2089,E,12.25,151.48,230517,,,A*52
$GPRMC,095233.000,A,3540.5948,N,13943.2091,E,12.42,151.55,230517,,,A*56
$GPRMC,095233.100,A,3540.5945,N,13943.2094,E,12.67,152.01,230517,,,A*5A
$GPRMC,095233.200,A,3540.5942,N,13943.2096,E,12.79,151.84,230517,,,A*5D
$GPRMC,095233.300,A,3540.5938,N,13943.2098,E,12.95,151.88,230517,,,A*51
$GPRMC,095233.400,A,3540.5935,N,13943.2100,E,13.15,152.72,230517,,,A*54
$GPRMC,095233.500,A,3540.5932,N,13943.2102,E,13.30,153.03,230517,,,A*50
$GPRMC,095233.600,A,3540.5928,N,13943.2104,E,13.48,153.42,230517,,,A*54
$GPRMC,095233.700,A,3540.5925,N,13943.2106,E,13.65,153.96,230517,,,A*5C
$GPRMC,095233.800,A,3540.5921,N,13943.2108,E,13.78,154.62,230517,,,A*59
$GPRMC,095233.900,A,3540.5917,N,13943.2110,E,13.88,154.96,230517,,,A*50
$GPRMC,095234.000,A,3540.5914,N,13943.2112,E,13.99,155.44,230517,,,A*51
$GPRMC,095234.100,A,3540.5910,N,13943.2114,E,14.11,155.91,230517,,,A*5D
$GPRMC,095234.200,A,3540.5906,N,13943.2116,E,14.14,156.20,230517,,,A*57
$GPRMC,095234.300,A,3540.5902,N,13943.2118,E,14.27,157.14,230517,,,A*5A
$GPRMC,095234.400,A,3540.5899,N,13943.2120,E,14.41,157.91,230517,,,A*58
$GPRMC,095234.500,A,3540.5895,N,13943.2122,E,14.39,158.09,230517,,,A*56
$GPRMC,095234.600,A,3540.5891,N,13943.2123,E,14.51,158.50,230517,,,A*52
$GPRMC,095234.700,A,3540.5887,N,13943.2125,E,14.56,159.46,230517,,,A*53
$GPRMC,095234.800,A,3540.5883,N,13943.2127,E,14.64,160.22,230517,,,A*53
$GPRMC,095234.900,A,3540.5879,N,13943.2128,E,14.62,160.52,230517,,,A*59
$GPRMC,095235.000,A,3540.5875,N,13943.2130,E,14.67,161.09,230517,,,A*5E
$GPRMC,095235.100,A,3540.5871,N,13943.2132,E,14.92,161.73,230517,,,A*5E
$GPRMC,095235.200,A,3540.5867,N,13943.2133,E,15.05,162.14,230517,,,A*56
$GPRMC,095235.300,A,3540.5863,N,13943.2135,E,15.05,162.47,230517,,,A*53
$GPRMC,095235.400,A,3540.5858,N,13943.2136,E,15.24,163.16,230517,,,A*59
$GPRMC,095235.500,A,3540.5854,N,13943.2138,E,15.25,163.49,230517,,,A*51
$GPRMC,095235.600,A,3540.5850,N,13943.2139,E,15.34,164.10,230517,,,A*5C
$GPRMC,095235.700,A,3540.5846,N,13943.2140,E,15.49,164.49,230517,,,A*52
$GPRMC,095235.800,A,3540.5841,N,13943.2142,E,15.61,164.65,230517,,,A*5C
$GPRMC,095235.900,A,3540.5837,N,13943.2143,E,15.74,164.74,230517,,,A*59
$GPRMC,095236.000,A,3540.5832,N,13943.2145,E,15.80,165.48,230517,,,A*55
$GPRMC,095236.100,A,3540.5828,N,13943.2146,E,15.98,166.17,230517,,,A*5C
$GPRMC,095236.200,A,3540.5823,N,13943.2147,E,16.03,167.37,230517,,,A*57
$GPRMC,095236.300,A,3540.5819,N,13943.2148,E,16.15,167.81,230517,,,A*5A
$GPRMC,095236.400,A,3540.5814,N,13943.2149,E,16.23,168.48,230517,,,A*5E
$GPRMC,095236.500,A,3540.5810,N,13943.2150,E,16.33,169.01,230517,,,A*5E
$GPRMC,095236.600,A,3540.5805,N,13943.2150,E,16.19,170.32,230517,,,A*59
$GPRMC,095236.700,A,3540.5801,N,13943.2151,E,16.30,170.97,230517,,,A*59
$GPRMC,095236.800,A,3540.5796,N,13943.2152,E,16.36,171.43,230517,,,A*5A
$GPRMC,095236.900,A,3540.5791,N,13943.2152,E,16.40,171.95,230517,,,A*56
$GPRMC,095237.000,A,3540.5787,N,13943.2153,E,16.51,172.31,230517,,,A*55
$GPRMC,095237.100,A,3540.5782,N,13943.2153,E,16.63,172.77,230517,,,A*52
$GPRMC,095237.200,A,3540.5777,N,13943.2154,E,16.71,173.19,230517,,,A*56
$GPRMC,095237.300,A,3540.5773,N,13943.2154,E,16.75,173.69,230517,,,A*50
$GPRMC,095237.400,A,3540.5768,N,13943.2155,E,17.00,173.66,230517,,,A*50
$GPRMC,095237.500,A,3540.5763,N,13943.2156,E,17.10,174.01,230517,,,A*5E
$GPRMC,095237.600,A,3540.5758,N,13943.2157,E,17.10,173.86,230517,,,A*5C
$GPRMC,095237.700,A,3540.5753,N,13943.2157,E,17.17,174.46,230517,,,A*5A
$GPRMC,095237.800,A,3540.5748,N,13943.2158,E,17.34,174.69,230517,,,A*5C
$GPRMC,095237.900,A,3540.5743,N,13943.2158,E,17.34,175.42,230517,,,A*5E
$GPRMC,095238.000,A,3540.5738,N,13943.2158,E,17.34,176.06,230517,,,A*57
$GPRMC,095238.100,A,3540.5733,N,13943.2159,E,17.40,175.74,230517,,,A*59
$GPRMC,095238.200,A,3540.5728,N,13943.2160,E,17.60,175.96,230517,,,A*54
$GPRMC,095238.300,A,3540.5722,N,13943.2160,E,17.64,175.97,230517,,,A*5A
$GPRMC,095238.400,A,3540.5717,N,13943.2161,E,17.84,176.55,230517,,,A*59
$GPRMC,095238.500,A,3540.5712,N,13943.2161,E,17.89,176.35,230517,,,A*56
$GPRMC,095238.600,A,3540.5707,N,13943.2162,E,17.84,176.66,230517,,,A*59
$GPRMC,095238.700,A,3540.5702,N,13943.2162,E,17.97,176.65,230517,,,A*5C
$GPRMC,095238.800,A,3540.5697,N,13943.2162,E,17.97,177.52,230517,,,A*5B
$GPRMC,095238.900,A,3540.5692,N,13943.2163,E,18.04,177.78,230517,,,A*53
$GPRMC,095239.000,A,3540.5687,N,13943.2163,E,18.02,177.72,230517,,,A*53
$GPRMC,095239.100,A,3540.5682,N,13943.2163,E,18.06,178.23,230517,,,A*58
$GPRMC,095239.200,A,3540.5676,N,13943.2163,E,18.03,178.58,230517,,,A*59
$GPRMC,095239.300,A,3540.5671,N,13943.2163,E,17.93,179.08,230517,,,A*5D
$GPRMC,095239.400,A,3540.5666,N,13943.2162,E,17.91,179.51,230517,,,A*53
$GPRMC,095239.500,A,3540.5661,N,13943.2162,E,17.81,179.76,230517,,,A*51
$GPRMC,095239.600,A,3540.5656,N,13943.2162,E,17.67,180.18,230517,,,A*50
$GPRMC,095239.700,A,3540.5652,N,13943.2161,E,17.48,180.62,230517,,,A*56
$GPRMC,095239.800,A,3540.5647,N,13943.2161,E,17.37,180.61,230517,,,A*56
$GPRMC,095239.900,A,3540.5642,N,13943.2161,E,17.26,180.99,230517,,,A*55
$GPRMC,095240.000,A,3540.5638,N,13943.2160,E,17.05,181.64,230517,,,A*5C
$GPRMC,095240.100,A,3540.5633,N,13943.2160,E,16.91,182.34,230517,,,A*5C
$GPRMC,095240.200,A,3540.5628,N,13943.2160,E,16.84,182.95,230517,,,A*5A
$GPRMC,095240.300,A,3540.5623,N,13943.2159,E,16.74,182.92,230517,,,A*52
$GPRMC,095240.400,A,3540.5619,N,13943.2159,E,16.67,183.35,230517,,,A*52
$GPRMC,095240.500,A,3540.5614,N,13943.2158,E,16.63,183.48,230517,,,A*51
$GPRMC,095240.600,A,3540.5610,N,13943.2157,E,16.48,184.00,230517,,,A*5B
$GPRMC,095240.700,A,3540.5605,N,13943.2157,E,16.43,184.02,230517,,,A*57
$GPRMC,095240.800,A,3540.5601,N,13943.2156,E,16.35,184.11,230517,,,A*5E
$GPRMC,095240.900,A,3540.5597,N,13943.2155,E,16.21,184.43,230517,,,A*52
$GPRMC,095241.000,A,3540.5592,N,13943.2154,E,16.17,185.21,230517,,,A*5E
$GPRMC,095241.100,A,3540.5588,N,13943.2153,E,16.10,185.12,230517,,,A*54
$GPRMC,095241.200,A,3540.5584,N,13943.2153,E,16.02,185.35,230517,,,A*5D
$GPRMC,095241.300,A,3540.5580,N,13943.2152,E,15.98,185.52,230517,,,A*58
$GPRMC,095241.400,A,3540.5575,N,13943.2151,E,15.90,185.36,230517,,,A*5C
$GPRMC,095241.500,A,3540.5571,N,13943.2151,E,16.01,185.80,230517,,,A*5F
$GPRMC,095241.600,A,3540.5567,N,13943.2150,E,15.85,185.71,230517,,,A*5B
$GPRMC,095241.700,A,3540.5563,N,13943.2149,E,15.81,185.35,230517,,,A*52
$GPRMC,095241.800,A,3540.5558,N,13943.2149,E,15.85,185.44,230517,,,A*57
$GPRMC,095241.900,A,3540.5554,N,13943.2148,E,15.72,185.69,230517,,,A*5C
$GPRMC,095242.000,A,3540.5550,N,13943.2147,E,15.57,185.91,230517,,,A*5D
$GPRMC,095242.100,A,3540.5546,N,13943.2146,E,15.46,186.18,230517,,,A*58
$GPRMC,095242.200,A,3540.5542,N,13943.2146,E,15.41,186.73,230517,,,A*55
$GPRMC,095242.300,A,3540.5538,N,13943.2145,E,15.39,187.26,230517,,,A*54
$GPRMC,095242.400,A,3540.5533,N,13943.2144,E,15.42,187.81,230517,,,A*58
$GPRMC,095242.500,A,3540.5530,N,13943.2143,E,15.23,188.57,230517,,,A*5E
$GPRMC,095242.600,A,3540.5526,N,13943.2142,E,15.10,189.35,230517,,,A*5E
$GPRMC,095242.700,A,3540.5521,N,13943.2141,E,15.10,190.23,230517,,,A*54
$GPRMC,095242.800,A,3540.5517,N,13943.2140,E,15.08,190.52,230517,,,A*50
$GPRMC,095242.900,A,3540.5513,N,13943.2139,E,15.10,190.92,230517,,,A*5E
$GPRMC,095243.000,A,3540.5508,N,13943.2138,E,15.16,190.58,230517,,,A*5D
$GPRMC,095243.100,A,3540.5504,N,13943.2137,E,15.10,191.17,230517,,,A*53
$GPRMC,095243.200,A,3540.5500,N,13943.2136,E,15.13,191.17,230517,,,A*56
$GPRMC,095243.300,A,3540.5496,N,13943.2135,E,15.18,191.49,230517,,,A*5A
$GPRMC,095243.400,A,3540.5492,N,13943.2134,E,15.32,191.99,230517,,,A*5D
$GPRMC,095243.500,A,3540.5488,N,13943.2132,E,15.22,192.89,230517,,,A*52
$GPRMC,095243.600,A,3540.5483,N,13943.2131,E,15.31,193.37,230517,,,A*5F
$GPRMC,095243.700,A,3540.5479,N,13943.2129,E,15.34,193.73,230517,,,A*57
$GPRMC,095243.800,A,3540.5475,N,13943.2128,E,15.38,194.44,230517,,,A*5A
$GPRMC,095243.900,A,3540.5471,N,13943.2126,E,15.44,194.86,230517,,,A*54
$GPRMC,095244.000,A,3540.5466,N,13943.2125,E,15.54,195.07,230517,,,A*56
$GPRMC,095244.100,A,3540.5461,N,13943.2123,E,15.65,195.50,230517,,,A*56
$GPRMC,095244.200,A,3540.5457,N,13943.2122,E,15.70,196.08,230517,,,A*5B
$GPRMC,095244.300,A,3540.5453,N,13943.2119,E,15.72,196.58,230517,,,A*51
$GPRMC,095244.400,A,3540.5450,N,13943.2117,E,15.71,197.26,230517,,,A*50
$GPRMC,095244.500,A,3540.5446,N,13943.2114,E,15.69,197.90,230517,,,A*51
$GPRMC,095244.600,A,3540.5443,N,13943.2112,E,15.68,198.05,230517,,,A*53
$GPRMC,095244.700,A,3540.5439,N,13943.2110,E,15.62,198.96,230517,,,A*5D
$GPRMC,095244.800,A,3540.5436,N,13943.2107,E,15.60,198.99,230517,,,A*56
$GPRMC,095244.900,A,3540.5432,N,13943.2105,E,15.57,199.54,230517,,,A*55
$GPRMC,095245.000,A,3540.5429,N,13943.2102,E,15.45,200.01,230517,,,A*50
$GPRMC,095245.100,A,3540.5425,N,13943.2100,E,15.42,200.01,230517,,,A*58
$GPRMC,095245.200,A,3540.5421,N,13943.2098,E,15.34,200.61,230517,,,A*58
$GPRMC,095245.300,A,3540.5418,N,13943.2096,E,15.26,200.71,230517,,,A*5F
$GPRMC,095245.400,A,3540.5414,N,13943.2093,E,15.14,201.19,230517,,,A*5F
$GPRMC,095245.500,A,3540.5411,N,13943.2091,E,15.02,201.77,230517,,,A*56
$GPRMC,095245.600,A,3540.5407,N,13943.2089,E,14.94,202.19,230517,,,A*5E
$GPRMC,095245.700,A,3540.5404,N,13943.2087,E,14.85,202.44,230517,,,A*5A
$GPRMC,095245.800,A,3540.5400,N,13943.2084,E,14.77,202.67,230517,,,A*5E
$GPRMC,095245.900,A,3540.5397,N,13943.2082,E,14.71,202.91,230517,,,A*5F
$GPRMC,095246.000,A,3540.5393,N,13943.2080,E,14.56,203.36,230517,,,A*5A
$GPRMC,095246.100,A,3540.5390,N,13943.2078,E,14.43,203.33,230517,,,A*5E
$GPRMC,095246.200,A,3540.5387,N,13943.2076,E,14.26,203.98,230517,,,A*57
